0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.6264775413711584	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
0.624113475177305	0.05437553101104503
